# data_asof_utc: 2026-07-08T19:14:45Z
# data_asof_et: 2026-07-08T15:14:45.159528-04:00
# market_state: OPEN_RTH
# tz_base: America/New_York ET wall time no offset suffix | dst_active: true
# cmf_period: 50
Symbol,Datetime,Open,High,Low,Close,Volume,EMA_20,EMA_50,EMA_100,EMA_200,RSI,OBV,CMF,VWAP,FVG,RVOL,RVOL_Deviation,IPI,IPI_Status,Is_Closed_Bar,Session,Session_Minutes,Rvol_Tod,Atr14,Dollar_Volume,Gap_Flag,Split_Adjusted,Last_Split,Ema_Stack,Ipi_Valid
FCEL,2026-06-18 09:30:00,20.7,22.19,20.42,21.95,454789.0,19.750915465178174,19.277945720595447,19.11629532447918,17.34065351841002,54.42518626197472,7730128.0,0.02214603545193515,21.206232221907126,0.6499999999999986,0.8122578895447218,-18.77421104552782,61.30930454314826,Institutional Accumulation,True,RTH,240.0,0.8122578895447218,1.1687358531080057,9982618.549999999,0.0,True,N/A,bull,True
FCEL,2026-06-18 13:30:00,21.92,24.355,21.65,23.82,503070.0,20.138447325637394,19.456065496258372,19.209437991321177,17.405124627679573,56.952638135992686,8233198.0,0.059175723981604145,22.129505616901,1.5799999999999983,1.8441242664165163,84.41242664165162,122.03495690948776,Institutional Accumulation,True,RTH,240.0,1.8441242664165163,1.278469006457434,11983127.4,0.0,True,N/A,bull,True
FCEL,2026-06-18 17:30:00,23.83,23.9,23.77,23.79,2787.0,20.48621424700526,19.626023712091378,19.300142189512837,17.468655725911617,56.90098088178868,8230411.0,0.05931256715407159,22.13367496747816,,0.6623964634160834,-33.760353658391665,,N/A (ext),True,POST,240.0,0.6623964634160834,1.1964355059961886,66302.73,0.0,True,N/A,bull,False
FCEL,2026-06-22 01:30:00,23.76,23.76,23.22,23.41,1054.0,20.76467003300476,19.774414939068187,19.38152551249278,17.527773579385133,56.24163743454813,8229357.0,0.05920375281289255,23.463333333333335,,0.1497903787394301,-85.02096212605699,,N/A (ext),True,CLOSED,240.0,0.1497903787394301,1.1516901127107466,24674.14,-0.12610340479191923,True,N/A,bull,False
FCEL,2026-06-22 05:30:00,23.41,26.24,23.38,25.83,221192.0,21.24708241081383,20.011888863026297,19.509218076601833,17.610382797500705,59.30592038948648,8450549.0,0.08956586090045388,25.142000995893437,,1.0007831909397793,0.07831909397792991,,N/A (ext),True,PRE,240.0,1.0007831909397793,1.2737122475171219,5713389.359999999,0.0,True,N/A,bull,False
FCEL,2026-06-22 09:30:00,25.85,26.09,22.83,24.31,565313.0,21.53878884787918,20.180442240946835,19.604283065183974,17.67704565523702,56.75849866239201,7885236.0,0.09374099004968721,24.61656775344239,,1.0594874563824217,5.94874563824217,-69.30285189648271,Institutional Distribution,True,RTH,240.0,1.0594874563824217,1.4155899441230417,13742759.03,0.0,True,N/A,bull,True
FCEL,2026-06-22 13:30:00,24.35,24.74,23.98,24.3,184320.0,21.801761338557352,20.34199352561559,19.69726755894271,17.742945698468493,56.74213657080051,7700916.0,0.1138699067066309,24.5641157832748,,0.6576874535913224,-34.23125464086776,-32.48026385129586,Institutional Distribution,True,RTH,240.0,0.6576874535913224,1.3687620909713958,4478976.0,0.0,True,N/A,bull,True
FCEL,2026-06-22 17:30:00,24.3,24.38,24.23,24.24,839.0,22.033974544409034,20.494856524611055,19.787222656785428,17.807593004951393,56.642165821804554,7700077.0,0.1140071307662543,24.563873599542724,-0.6999999999999993,0.22138955590152257,-77.86104440984775,,N/A (ext),True,POST,240.0,0.22138955590152257,1.2817076559020104,20337.359999999997,0.0,True,N/A,bull,False
FCEL,2026-06-23 01:30:00,22.3,23.28,21.69,22.74,11558.0,22.101215063989123,20.58290136678317,19.845693495264925,17.856671681519042,54.2058834588208,7688519.0,0.11509301247889012,22.569999999999997,-0.5749999999999993,1.765523562208814,76.55235622088139,,N/A (ext),True,CLOSED,240.0,1.765523562208814,1.3722999661947237,262828.92,-8.003300330032994,True,N/A,bull,False
FCEL,2026-06-23 05:30:00,22.6,23.655,21.8,23.57,183317.0,22.241099343609207,20.700042489654418,19.919442138923046,17.913520719513876,55.29165174652375,7871836.0,0.11656954084030494,22.982335864870645,,0.852755801853374,-14.724419814662603,,N/A (ext),True,PRE,240.0,0.852755801853374,1.4067785400379578,4320781.69,0.0,True,N/A,bull,False
FCEL,2026-06-23 09:30:00,23.57,24.575,21.45,21.45,510975.0,22.165756548979758,20.729452588099342,19.949750215380018,17.948709568075927,52.07371346812243,7360861.0,0.15965304307107528,22.627133352223083,,1.0154094431538132,1.5409443153813207,-63.56048948535748,Institutional Distribution,True,RTH,240.0,1.0154094431538132,1.529508644320961,10960413.75,0.0,True,N/A,bull,True
FCEL,2026-06-23 13:30:00,21.45,22.03,21.18,21.9,139429.0,22.140446401457876,20.775356408173877,19.988369022996256,17.98802589078164,52.670339383065176,7500290.0,0.1659536317438699,22.47475228888923,,0.5520838612807583,-44.79161387192418,16.85033214733431,Neutral,True,RTH,240.0,0.5520838612807583,1.4809723125837495,3053495.0999999996,0.0,True,N/A,bull,True
FCEL,2026-06-23 17:30:00,21.91,21.95,21.85,21.94,1670.0,22.121356267985696,20.821028705892548,20.027015180956724,18.0273490162465,52.72372115934409,7501960.0,0.16573415419693263,22.473645292298198,,0.5301839770147785,-46.98160229852215,,N/A (ext),True,POST,240.0,0.5301839770147785,1.3823314331134815,36639.8,0.0,True,N/A,bull,False
FCEL,2026-06-24 01:30:00,22.22,22.54,22.03,22.35,2943.0,22.14313186151087,20.880988364484995,20.07301488034372,18.070360468821164,53.27491896940746,7504903.0,0.16540737627116245,22.30666666666667,,0.49758225408311635,-50.24177459168837,,N/A (ext),True,CLOSED,240.0,0.49758225408311635,1.3264506164625185,65776.05,1.276207839562432,True,N/A,bull,False
FCEL,2026-06-24 05:30:00,22.3,26.11,21.2,23.5,995557.0,22.272357398509833,20.98369470313264,20.140875971822062,18.124386732812994,54.78377030700781,8500460.0,0.09804266368960221,23.599511510599235,,4.682996240411403,368.2996240411403,,N/A (ext),True,PRE,240.0,4.682996240411403,1.5824184295723387,23395589.5,0.0,True,N/A,bull,False
FCEL,2026-06-24 09:30:00,23.41,24.31,20.28,20.67,1150210.0,22.11975193198509,20.97139295006862,20.15135367535034,18.149716218058636,50.674642915076,7350250.0,0.050454028127930386,22.611247574901533,,2.2928261597588784,129.28261597588784,-104.04298125574269,Institutional Distribution,True,RTH,240.0,2.2928261597588784,1.7572456846028857,23774840.700000003,0.0,True,N/A,bull,True
FCEL,2026-06-24 13:30:00,20.71,22.43,20.36,22.09,368124.0,22.116918414653178,21.015259893203183,20.18974271148202,18.188923021859047,52.49886418521871,7718374.0,0.07940717122716497,22.46723813198116,,1.5092359340366273,50.92359340366273,88.94303053404931,Institutional Accumulation,True,RTH,240.0,1.5092359340366273,1.7795852785598225,8131859.16,0.0,True,N/A,bull,True
FCEL,2026-06-24 17:30:00,22.15,22.26,22.09,22.17,3389.0,22.121973803733827,21.06054381895992,20.22895572709624,18.228535728109208,52.599641890908394,7721763.0,0.07940069946525016,22.466842911652396,,1.0684616233428441,6.846162334284411,,N/A (ext),True,POST,240.0,1.0684616233428441,1.6646149015198353,75134.13,0.0,True,N/A,bull,False
FCEL,2026-06-25 01:30:00,22.3,22.55,22.25,22.33,9600.0,22.14178582242584,21.110326414294825,20.27056056418344,18.269346317879265,52.80398955667197,7731363.0,0.07930107664605282,22.376666666666665,,1.7237509538986397,72.37509538986397,,N/A (ext),True,CLOSED,240.0,1.7237509538986397,1.5728566942684186,214367.99999999997,0.5863779882724357,True,N/A,bull,False
FCEL,2026-06-25 05:30:00,22.31,22.6,18.43,18.54,265708.0,21.79875860124243,21.009529300008754,20.23629203816001,18.272039389343153,47.82089726738311,7465655.0,0.056707910536034335,19.94453915856665,-2.3099999999999987,1.0785934866199778,7.859348661997778,,N/A (ext),True,PRE,240.0,1.0785934866199778,1.7583669303921032,4926226.319999999,0.0,True,N/A,bull,False
FCEL,2026-06-25 09:30:00,18.6,19.94,18.45,19.7,446664.0,21.59887682969553,20.958175209812335,20.225672393840007,18.28624795263327,49.314745672285405,7912319.0,0.10189456563234524,19.58496327650749,,0.8524636218520047,-14.753637814799525,70.27968642493099,Institutional Accumulation,True,RTH,240.0,0.8524636218520047,1.7391978639355246,8799280.799999999,0.0,True,N/A,bull,True
FCEL,2026-06-25 13:30:00,19.69,19.91,18.93,19.54,192900.0,21.40279332210548,20.902560495702048,20.21209472267486,18.29872309738319,49.116831823506764,7719419.0,0.11806506648046221,19.558614873628954,,0.7715290193302217,-22.847098066977832,-28.83549589211581,Institutional Distribution,True,RTH,240.0,0.7715290193302217,1.6849694450829873,3769266.0,0.0,True,N/A,bull,True
FCEL,2026-06-25 17:30:00,19.54,19.64,19.3,19.64,4197.0,21.23490824380972,20.853048319400006,20.200766114305058,18.312069136215197,49.246734267118654,7723616.0,0.11924324239557342,19.55846897965949,,1.2794561473036001,27.945614730360013,,N/A (ext),True,POST,240.0,1.2794561473036001,1.588900199005631,82429.08,0.0,True,N/A,bull,False
FCEL,2026-06-26 01:30:00,19.06,19.47,18.795,19.05,2411.0,21.02682174439927,20.782340542168633,20.177978666497037,18.319411731874748,48.501277789577706,7721205.0,0.11917196650540779,19.105,,0.4062170927930584,-59.37829072069416,,N/A (ext),True,CLOSED,240.0,0.4062170927930584,1.535764470505229,45929.55,-2.9531568228106,True,N/A,bull,False
FCEL,2026-06-26 05:30:00,19.05,23.22,18.91,23.03,612629.0,21.217600625885055,20.870484050318883,20.23445433646739,18.366283256930725,53.36087460851734,8333834.0,0.1613391606034619,21.70974901632414,3.530000000000001,2.4614586606216595,146.14586606216596,,N/A (ext),True,PRE,240.0,2.4614586606216595,1.733924151183427,14108845.870000001,0.0,True,N/A,bull,False
FCEL,2026-06-26 09:30:00,23.02,25.48,23.0,24.24,1184162.0,21.505448185324575,21.002621930698535,20.313772072378928,18.424728199647834,54.68735080819543,9517996.0,0.12311770420064563,23.375057895111276,,2.265747710214541,126.57477102145411,233.3723128255737,Institutional Accumulation,True,RTH,240.0,2.265747710214541,1.7872152832417538,28704086.88,0.0,True,N/A,bull,True
FCEL,2026-06-26 13:30:00,24.19,24.76,23.2,24.08,277521.0,21.750643596246043,21.12330342361232,20.38835084322291,18.48099956084537,54.47828595106905,9240475.0,0.10688035529782591,23.460353256067368,,1.1011853214176242,10.118532141762415,-21.049014672042713,Institutional Distribution,True,RTH,240.0,1.1011853214176242,1.7709856201530574,6682705.68,0.0,True,N/A,bull,True
FCEL,2026-06-26 17:30:00,24.04,24.1,24.0,24.03,2719.0,21.967725158508326,21.23729152464713,20.460462707713546,18.536213495563324,54.41195557933231,9237756.0,0.1067095667966374,23.46111553884808,,0.7807609475951185,-21.92390524048815,,N/A (ext),True,POST,240.0,0.7807609475951185,1.6516295044278393,65337.57,0.0,True,N/A,bull,False
FCEL,2026-06-29 01:30:00,23.99,24.32,23.82,24.0,6214.0,22.161275143412293,21.3456330334845,20.530552555085556,18.59057953043334,54.37142480649942,9231542.0,0.10610238951837415,24.046666666666667,,1.054811495306479,5.481149530647911,,N/A (ext),True,CLOSED,240.0,1.054811495306479,1.5693702541115653,149136.0,-0.16645859342489677,True,N/A,bull,False
FCEL,2026-06-29 05:30:00,24.0,30.59,23.94,30.26,686085.0,22.93258227261112,21.695216051779227,20.723214880727426,18.706693166946444,60.61766915022204,9917627.0,0.1549078068597518,28.225484995163463,2.3500000000000014,2.4995232003340058,149.95232003340058,,N/A (ext),True,PRE,240.0,2.4995232003340058,1.932272378817882,20760932.1,0.0,True,N/A,bull,False
FCEL,2026-06-29 09:30:00,30.19,30.79,26.67,30.04,903509.0,23.60947919902911,22.02246248112122,20.907705675168465,18.81946238916588,60.32154298987988,9014118.0,0.19651492653063155,28.758359946810646,,1.6031290069508748,60.31290069508748,-61.234045446179096,Institutional Distribution,True,RTH,240.0,1.6031290069508748,2.0885386374737474,27141410.36,0.0,True,N/A,bull,True
FCEL,2026-06-29 13:30:00,30.05,30.68,29.41,30.07,254411.0,24.224766894359668,22.33805218774392,21.089137245957208,18.931408037034878,60.34849615078587,9268529.0,0.19405150443365202,28.93642290813502,,0.9859070601883024,-1.409293981169757,49.93501256640546,Neutral,True,RTH,240.0,0.9859070601883024,2.030071591939908,7650138.7700000005,0.0,True,N/A,bull,True
FCEL,2026-06-29 17:30:00,29.9,30.595,29.89,30.49,9655.0,24.82145576156351,22.65773641567553,21.275292944057064,19.04641890233801,60.72958164386347,9278184.0,0.19454830699507844,28.943631306027545,,2.8119584686403285,181.19584686403286,,N/A (ext),True,POST,240.0,2.8119584686403285,1.9354236210870575,294380.95,0.0,True,N/A,bull,False
FCEL,2026-06-30 01:30:00,30.2,30.2,29.25,29.47,5136.0,25.26417426046222,22.924884007217667,21.43756437090742,19.150136127190372,59.316831044772066,9273048.0,0.19424024952948596,29.64,,0.8414430354860906,-15.855696451390944,,N/A (ext),True,CLOSED,240.0,0.8414430354860906,1.885750505295125,151357.91999999998,-0.951131518530663,True,N/A,bull,False
FCEL,2026-06-30 05:30:00,29.6,35.81,28.62,35.7,493081.0,26.258062426132483,23.42586894811109,21.71998883881024,19.31481138960639,64.46842338224748,9766129.0,0.22184780921638456,33.33814626290686,4.739999999999998,1.6382402807343028,63.824028073430284,,N/A (ext),True,PRE,240.0,1.6382402807343028,2.264625469202616,17602991.700000003,0.0,True,N/A,bull,False
FCEL,2026-06-30 09:30:00,35.65,37.87,34.94,37.36,929237.0,27.315389814119865,23.972305459949872,22.02969203012093,19.494365505132695,65.6510144522237,10695366.0,0.2596206016423197,35.5418187299439,0.07000000000000028,1.5753692718081078,57.53692718081078,163.84038361807313,Institutional Accumulation,True,RTH,240.0,1.5753692718081078,2.312152221402429,34716294.32,0.0,True,N/A,bull,True
FCEL,2026-06-30 13:30:00,37.32,37.6,35.88,36.8,596775.0,28.21868602229892,24.47535230465772,22.32217337605913,19.66656087324083,64.9073655141598,10098591.0,0.25026663508465097,35.90095800096399,,2.2715671843757748,127.15671843757748,20.254914023177378,Neutral,True,RTH,240.0,2.2715671843757748,2.2698556341593985,21961320.0,0.0,True,N/A,bull,True
FCEL,2026-06-30 17:30:00,36.86,37.17,36.7,36.975,7076.0,29.052620686841884,24.96553456722016,22.612328358711427,19.838784148133957,65.03366470974396,10105667.0,0.2502970445402842,35.904606506654595,,1.8591208848952996,85.91208848952996,,N/A (ext),True,POST,240.0,1.8591208848952996,2.1412945174337272,261635.1,0.0,True,N/A,bull,False
FCEL,2026-07-01 01:30:00,36.58,36.96,36.03,36.53,14309.0,29.7647520499998,25.41904301556447,22.887925816954766,20.00486589790377,64.431962155169,10091358.0,0.25041068774282277,36.50666666666667,,2.353163672244378,135.31636722443778,,N/A (ext),True,CLOSED,240.0,2.353163672244378,2.055844909045604,522707.77,-1.0682893847194135,True,N/A,bull,False
FCEL,2026-07-01 05:30:00,36.53,38.43,34.39,36.66,373627.0,30.4214423309522,25.859864858091353,23.160640157213088,20.170588625287813,64.52979048679599,10464985.0,0.23350915755270335,36.49382513266793,,1.1662861527262465,16.628615272624646,,N/A (ext),True,PRE,240.0,1.1662861527262465,2.197570272685204,13697165.819999998,0.0,True,N/A,bull,False
FCEL,2026-07-01 09:30:00,36.7,37.09,32.42,32.42,578222.0,30.6117811565758,26.117125059734832,23.343993817466295,20.292473315583457,59.11822915551286,9886763.0,0.14876361463664456,34.98736718010925,-1.2999999999999972,0.9282631736274123,-7.173682637258771,-54.76732577613012,Institutional Distribution,True,RTH,240.0,0.9282631736274123,2.374172396064832,18745957.240000002,0.0,True,N/A,bull,True
FCEL,2026-07-01 13:30:00,32.465,33.09,31.47,32.205,260355.0,30.76351628452096,26.35586525347072,23.51945928642736,20.411005919408495,58.86281211780818,9626408.0,0.15887032493397046,34.40736072507996,-0.12000000000000455,0.9161610019550961,-8.38389980449039,-18.109610686994415,Neutral,True,RTH,240.0,0.9161610019550961,2.3203029392030587,8384732.774999999,0.0,True,N/A,bull,True
FCEL,2026-07-01 17:30:00,32.05,32.3,31.87,31.87,1150.0,30.868895685995156,26.572105831765988,23.684816528280283,20.52502576100642,58.461227886550034,9625258.0,0.15878955136726988,34.4051181458864,,0.2785043107623753,-72.14956892376247,,N/A (ext),True,POST,240.0,0.2785043107623753,2.1852813006885543,36650.5,0.0,True,N/A,bull,False
FCEL,2026-07-02 01:30:00,32.0,32.15,30.5,32.11,7664.0,30.98709609685276,26.78927815208889,23.851651844551963,20.6402991365188,58.66737109579204,9632922.0,0.1594140699941713,31.586666666666662,,1.2083086989082024,20.830869890820235,,N/A (ext),True,CLOSED,240.0,1.2083086989082024,2.1470469220679433,246091.04,0.40790712268590834,True,N/A,bull,False
FCEL,2026-07-02 05:30:00,32.11,33.4,29.1,30.53,213835.0,30.943563135247736,26.935973126516778,23.983896362481627,20.73870412023503,56.77463738659824,9419087.0,0.14963208891502608,31.029953017094133,,0.646606107915652,-35.3393892084348,,N/A (ext),True,PRE,240.0,0.646606107915652,2.300829284777376,6528382.55,0.0,True,N/A,bull,False
FCEL,2026-07-02 09:30:00,30.46,30.59,26.68,26.8,566187.0,30.54893807474795,26.93064084704553,24.039660790947337,20.799015522023737,52.68044721502026,8852900.0,0.10455720860863299,28.868801265140334,-0.860000000000003,0.9193537583831862,-8.064624161681378,-57.46729818416091,Institutional Distribution,True,RTH,240.0,0.9193537583831862,2.415770050150421,15173811.6,0.0,True,N/A,bull,True
FCEL,2026-07-02 13:30:00,26.86,28.24,26.86,28.09,172586.0,30.31475349620053,26.976105911867275,24.11986552776026,20.871562631257333,53.85479049560022,9025486.0,0.12637877721757151,28.664128885704603,,0.6005101967143582,-39.948980328564176,12.2433696430865,Neutral,True,RTH,240.0,0.6005101967143582,2.346072189425391,4847940.74,0.0,True,N/A,bull,True
FCEL,2026-07-02 17:30:00,28.14,28.2,28.0,28.0,1451.0,30.094300782276672,27.016258621205814,24.196699873745207,20.942492356319452,53.759809027857536,9024035.0,0.1256758510319446,28.663227464318375,,0.3634724013977781,-63.65275986022218,,N/A (ext),True,POST,240.0,0.3634724013977781,2.1927813187521488,40628.0,0.0,True,N/A,bull,False
FCEL,2026-07-06 01:30:00,28.22,29.38,28.22,28.87,2551.0,29.97770070777413,27.088954361550687,24.289240470304705,21.0213730293909,54.5504776902156,9026586.0,0.12568540951625778,28.823333333333334,,0.3908320693723093,-60.916793062769074,,N/A (ext),True,CLOSED,240.0,0.3908320693723093,2.134725510269852,73647.37,0.7857142857142816,True,N/A,bull,False
FCEL,2026-07-06 05:30:00,28.86,30.9,27.2,30.745,168672.0,30.05077683084326,27.232328700313406,24.417077292674907,21.11812553656114,56.197610629496566,9195258.0,0.12936843883671384,29.603205196342387,,0.5081974375004708,-49.180256249952926,,N/A (ext),True,PRE,240.0,0.5081974375004708,2.2465308309648626,5185820.640000001,0.0,True,N/A,bull,False
FCEL,2026-07-06 09:30:00,30.63,31.31,29.36,29.55,373699.0,30.00308379933438,27.323217770889354,24.518719326483325,21.20202478495357,54.90359166052584,8821559.0,0.08639314740943278,29.925611732810687,,0.596638967398311,-40.3361032601689,-54.01202678822101,Institutional Distribution,True,RTH,240.0,0.596638967398311,2.2253500573245155,11042805.450000001,0.0,True,N/A,bull,True
FCEL,2026-07-06 13:30:00,29.53,29.98,29.1,29.9,158647.0,29.99326629463587,27.42426805438389,24.62527933982029,21.28857180201871,55.21181133263887,8980206.0,0.07616216960185018,29.865719235308358,,0.5566283089354305,-44.337169106456955,3.6914640466182504,Neutral,True,RTH,240.0,0.5566283089354305,2.1292536246584786,4743545.3,0.0,True,N/A,bull,True
FCEL,2026-07-06 17:30:00,29.95,30.24,29.95,30.16,3677.0,30.00914569514674,27.53155166009433,24.734877768734737,21.376844719411558,55.442654454028904,8983883.0,0.07641064297548662,29.867023920955365,,0.9473263857578998,-5.267361424210016,,N/A (ext),True,POST,240.0,0.9473263857578998,2.00144979432573,110898.32,0.0,True,N/A,bull,False
FCEL,2026-07-07 01:30:00,29.79,30.04,29.42,29.42,5653.0,29.95303658132324,27.605608457737688,24.827652466383554,21.45687611523831,54.62498631347018,8978230.0,0.07600782701179225,29.626666666666665,-0.3000000000000007,0.8932465316183673,-10.675346838163268,,N/A (ext),True,CLOSED,240.0,0.8932465316183673,1.9113462375881778,166311.26,-1.2267904509283853,True,N/A,bull,False
FCEL,2026-07-07 05:30:00,29.47,29.65,26.93,27.56,150829.0,29.725128335482932,27.603819890767586,24.881758358138335,21.51760371608171,52.63406046499115,8827401.0,0.059409148237345416,28.103745052679116,-1.7600000000000016,0.4539722155002306,-54.60277844997694,,N/A (ext),True,PRE,240.0,0.4539722155002306,1.9691072206175937,4156847.2399999998,0.0,True,N/A,bull,False
FCEL,2026-07-07 09:30:00,27.56,27.66,25.75,27.02,434709.0,29.46749706543694,27.580924993090424,24.924099776789063,21.57235392786199,52.07182109867203,8392692.0,0.07399419543582969,27.152440621276938,,0.6866173282230603,-31.338267177693968,-58.671437868698206,Institutional Distribution,True,RTH,240.0,0.6866173282230603,1.9648852762877655,11745837.18,0.0,True,N/A,bull,True
FCEL,2026-07-07 13:30:00,27.08,27.09,20.75,21.15,285671.0,28.675354487776282,27.328731856106486,24.849365127743734,21.568151401216596,46.55556702079479,8107021.0,0.05774323363772521,25.798539891872004,-3.8000000000000007,1.0035620055782914,0.35620055782914495,-27.079729946497594,Institutional Distribution,True,RTH,240.0,1.0035620055782914,2.277393470838639,6041941.649999999,0.0,True,N/A,bull,True
FCEL,2026-07-07 17:30:00,21.12,21.95,21.08,21.64,32827.0,28.00532072703568,27.105644332337604,24.785813343035937,21.568866312647277,47.033508370225924,8139848.0,0.058334357905449066,25.645467828382376,,8.838837356453372,783.8837356453372,,N/A (ext),True,POST,240.0,8.838837356453372,2.1768653657787365,710376.28,0.0,True,N/A,bull,False
FCEL,2026-07-08 01:30:00,22.23,22.48,21.01,21.05,32682.0,27.342909229222762,26.868168084010637,24.71183684119364,21.563703463765215,46.522340505784626,8107166.0,0.05578947403218752,21.513333333333335,,5.021780717726508,402.1780717726508,,N/A (ext),True,CLOSED,240.0,5.021780717726508,2.126374982508827,687956.1,2.726432532347504,True,N/A,bull,False
FCEL,2026-07-08 05:30:00,21.05,23.37,20.22,23.25,757958.0,26.953108350249167,26.72627913953963,24.682889577011586,21.580482533777502,48.64595376937149,8865124.0,0.09000972234748936,22.24830896488921,,2.2967310675846018,129.67310675846016,,N/A (ext),True,PRE,240.0,2.2967310675846018,2.199491055186768,17622523.5,0.0,True,N/A,bull,False
FCEL,2026-07-08 09:30:00,23.22,23.37,22.02,23.01,847525.0,26.577574221654007,26.58054270269494,24.64976305073413,21.594706588167778,48.43186361105462,8017599.0,0.1484401855845636,22.533733170956527,,1.3330507401555731,33.30507401555731,-61.58005056530163,Institutional Distribution,True,RTH,240.0,1.3330507401555731,2.1388131226734277,19501550.25,0.0,True,N/A,mixed,True
FCEL,2026-07-08 13:30:00,23.01,23.19,22.63,22.745,146421.0,,,,,,,,,,,,,,False,RTH,240.0,,,3330345.645,0.0,True,N/A,mixed,False
FCX,2026-06-12 17:30:00,68.56,68.58,68.49,68.49,513.0,66.089863193447,65.71532878047927,65.02985223537254,63.66265338352256,54.58995216819681,15295569.0,0.023500099225855713,68.19867601894396,0.4899999999999949,0.7404200043299415,-25.957999567005853,,N/A (ext),True,POST,240.0,0.7404200043299415,1.4028488341200254,35135.369999999995,0.0,True,N/A,bull,False
FCX,2026-06-15 01:30:00,69.48,71.29,69.3,70.84,4629.0,66.54225717502348,65.916296279284,65.14490466635526,63.734069767766115,57.43172429873438,15300198.0,0.02351621296871464,70.47666666666667,1.8400000000000034,1.6750194496209585,67.50194496209585,,N/A (ext),True,CLOSED,240.0,1.6750194496209585,1.5026453459685958,327918.36000000004,1.4454664914586204,True,N/A,bull,False
FCX,2026-06-15 05:30:00,70.78,71.89,70.42,71.56,306916.0,67.02013744406887,66.13761799382189,65.2719362571205,63.811939720325654,58.248583239661315,15607114.0,0.04358355428871116,71.2779153252339,,1.7824419168527514,78.24419168527514,,N/A (ext),True,PRE,240.0,1.7824419168527514,1.5003135355422677,21962908.96,0.0,True,N/A,bull,False
FCX,2026-06-15 09:30:00,71.55,71.55,69.25,69.8,822847.0,67.28488625891946,66.28124081759358,65.36160088569237,63.87152240967565,55.58788715128552,14784267.0,-0.024117694270057537,70.49603446603996,-0.14000000000000057,1.2835630098207709,28.356300982077087,-82.63101532026432,Institutional Distribution,True,RTH,240.0,1.2835630098207709,1.5581482830035345,57434720.599999994,0.0,True,N/A,bull,True
FCX,2026-06-15 13:30:00,69.81,70.28,69.605,70.12,413907.0,67.55489709140332,66.43178039337423,65.45582661072817,63.93369631604704,55.96110086496959,15198174.0,-0.0022180346020234244,70.36387504932833,,1.1136962682254026,11.369626822540258,52.53050390623312,Institutional Accumulation,True,RTH,240.0,1.1136962682254026,1.4950662627889961,29023158.840000004,0.0,True,N/A,bull,True
FCX,2026-06-15 17:30:00,70.1,70.1,69.98,69.98,1101.0,67.78585927317444,66.57092626030072,65.54541420259493,63.993858541758016,55.751945903779905,15197073.0,-0.0022829902157235995,70.36363069252613,,1.5991285403050108,59.91285403050108,,N/A (ext),True,POST,240.0,1.5991285403050108,1.398275815446925,77047.98000000001,0.0,True,N/A,bull,False
FCX,2026-06-16 01:30:00,70.0,70.44,69.97,70.17,1441.0,68.01292029477688,66.7120664069556,65.63699015897919,64.05531268562112,55.979787777124805,15198514.0,-0.0022532367628990877,70.19333333333333,,0.5515895041053418,-44.84104958946582,,N/A (ext),True,CLOSED,240.0,0.5515895041053418,1.331970400057859,101114.97,0.028579594169757104,True,N/A,bull,False
FCX,2026-06-16 05:30:00,70.19,71.52,70.01,70.98,68485.0,68.29549931432194,66.87943635178087,65.7427923340489,64.12421504695823,56.94422968228567,15266999.0,-0.012672828850922465,70.82340917541401,,0.3894922127150141,-61.05077872849859,,N/A (ext),True,PRE,240.0,0.3894922127150141,1.3446868000537255,4861065.3,0.0,True,N/A,bull,False
FCX,2026-06-16 09:30:00,70.96,71.46,69.64,70.755,378020.0,68.52973747486271,67.03141923994633,65.84204397099843,64.19019300669,56.592785439041734,14888979.0,-0.03131833957505422,70.65034641824386,,0.5776316049844525,-42.23683950155475,-70.07289828236146,Institutional Distribution,True,RTH,240.0,0.5776316049844525,1.3786377429070305,26746805.099999998,0.0,True,N/A,bull,True
FCX,2026-06-16 13:30:00,70.755,70.87,70.0,70.125,252722.0,68.6816672391615,67.15273613249745,65.92685498147371,64.24924581259357,55.6121482947607,14636257.0,-0.0784048705187385,70.53540270142206,,0.6695457009939915,-33.04542990060085,-55.816977824997146,Institutional Distribution,True,RTH,240.0,0.6695457009939915,1.3423064755565286,17722130.25,0.0,True,N/A,bull,True
FCX,2026-06-16 17:30:00,70.11,70.14,70.11,70.125,465.0,68.8191275020985,67.2692954998505,66.00998656599897,64.30771102838867,55.6121482947607,14636257.0,-0.07844875119972673,70.53513051731981,,0.6419548560778628,-35.80451439221372,,N/A (ext),True,POST,240.0,0.6419548560778628,1.2485702987310623,32608.125,0.0,True,N/A,bull,False
FCX,2026-06-17 01:30:00,70.32,70.59,70.16,70.45,3421.0,68.97444869237484,67.39402900966029,66.097907624098,64.36882833158879,56.02148294604516,14639678.0,-0.07809070907230488,70.39999999999999,,1.3199066303991358,31.99066303991358,,N/A (ext),True,CLOSED,240.0,1.3199066303991358,1.1926009916788438,241009.45,0.27807486631015066,True,N/A,bull,False
FCX,2026-06-17 05:30:00,70.45,71.25,69.56,70.53,73429.0,69.12259643595819,67.51700826418342,66.1856718295614,64.43013352231925,56.12311500450664,14713107.0,-0.0705463073326287,70.44458928648884,,0.4379279517300566,-56.20720482699434,,N/A (ext),True,PRE,240.0,0.4379279517300566,1.228129492273212,5178947.37,0.0,True,N/A,bull,False
