# data_asof_utc: 2026-07-08T19:00:35Z
# data_asof_et: 2026-07-08T15:00:35.696988-04:00
# market_state: OPEN_RTH
# tz_base: America/New_York ET wall time no offset suffix | dst_active: true
# cmf_period: 50
Symbol,Datetime,Open,High,Low,Close,Volume,EMA_20,EMA_50,EMA_100,EMA_200,RSI,OBV,CMF,VWAP,FVG,RVOL,RVOL_Deviation,IPI,IPI_Status,Is_Closed_Bar,Session,Session_Minutes,Rvol_Tod,Atr14,Dollar_Volume,Gap_Flag,Split_Adjusted,Last_Split,Ema_Stack,Ipi_Valid
GHM,2026-07-01 15:00:00,118.94,119.45,118.56,119.26,5003.0,121.32343577730367,120.05258329271743,116.4251754089048,110.9230507391925,52.81031471424885,-11483.0,0.06369569638338873,120.13635082047001,,0.7079182703192212,-29.208172968077882,57.47333160563427,Institutional Accumulation,True,RTH,60.0,0.7079182703192212,1.632346128310914,596657.78,0.0,True,N/A,bull,True
GHM,2026-07-02 04:00:00,119.76,119.76,119.76,119.76,5.0,121.17453713184618,120.04110943810107,116.49121153942154,111.01098058258363,53.29050165167985,-11478.0,0.027383886265479322,119.76000000000002,0.29999999999999716,0.13513513513513514,-86.48648648648648,,N/A (ext),True,PRE,60.0,0.13513513513513514,1.5514642620029917,598.8000000000001,0.41925205433506624,True,N/A,bull,False
GHM,2026-07-02 08:00:00,119.75,119.75,119.75,119.75,50.0,121.0388669288132,120.02969338170496,116.55574200398745,111.09793599967236,53.2794372786336,-11528.0,0.02777011243043222,119.75090909090909,,3.5256410256410255,252.56410256410254,,N/A (ext),True,PRE,60.0,3.5256410256410255,1.4413596718599213,5987.5,0.0,True,N/A,bull,False
GHM,2026-07-02 09:00:00,120.53,121.4,119.13,119.61,2001.0,120.90278436416433,120.01323481771654,116.61622236034412,111.18263315390449,53.12187496230501,-13529.0,0.019228010876099235,120.03875486381322,,0.4269300931309274,-57.306990686907255,,N/A (ext),True,PRE,60.0,0.4269300931309274,1.5005482667270704,239339.61,0.0,True,N/A,bull,False
GHM,2026-07-02 10:00:00,120.0,120.11,114.37,115.1,7775.0,120.35013823424391,119.82055894251197,116.58619815518878,111.2216119284925,48.415371064597835,-21304.0,-0.02222748601597244,117.26116502220867,-2.8299999999999983,1.4167790371369218,41.677903713692174,-80.57751127501962,Institutional Distribution,True,RTH,60.0,1.4167790371369218,1.8033662476751364,894902.5,0.0,True,N/A,bull,True
GHM,2026-07-02 11:00:00,114.82,116.3,114.44,115.78,6419.0,119.91488697383974,119.66210565064875,116.57023383528406,111.26696902373139,49.10907107465126,-14885.0,-0.0027380093068763312,116.56811117948718,,1.5685364155069825,56.853641550698256,108.01304459919533,Institutional Accumulation,True,RTH,60.0,1.5685364155069825,1.807411515698341,743191.8200000001,0.0,True,N/A,bull,True
GHM,2026-07-02 12:00:00,115.77,116.01,114.47,114.5,3011.0,119.39918345252167,119.45967013493704,116.52923910587249,111.29913848618183,47.87251833128987,-17896.0,-0.02387168894934751,116.32193205614108,,0.9065590798922125,-9.344092010778748,-45.07461915756201,Institutional Distribution,True,RTH,60.0,0.9065590798922125,1.78831069314846,344759.5,0.0,True,N/A,mixed,True
GHM,2026-07-02 13:00:00,114.66,114.94,113.95,113.95,1057.0,118.88021359990056,119.24360463944932,116.47816506417205,111.32551521766261,47.3497666798563,-18953.0,-0.020625401676713166,116.21570495783706,,0.4555641755021119,-54.443582449788806,-43.22469163866628,Institutional Distribution,True,RTH,60.0,0.4555641755021119,1.7312885007807126,120445.15000000001,0.0,True,N/A,mixed,True
GHM,2026-07-02 14:00:00,114.04,115.22,113.98,115.05,1476.0,118.51543135229097,119.07914955554935,116.44988456785181,111.36257476773564,48.497500982808646,-17477.0,-0.02661260820876066,116.11643999877643,,0.39625756741882223,-60.37424325811778,-13.30255583874072,Neutral,True,RTH,60.0,0.39625756741882223,1.6983393221535188,169813.8,0.0,True,N/A,mixed,True
GHM,2026-07-02 15:00:00,115.14,115.6,113.34,115.25,4260.0,118.20443789016804,118.92898682788075,116.4261244773993,111.40125561581787,48.70495778921194,-13217.0,-0.045750687949761344,115.88974795936643,,0.5987266517687734,-40.12733482312266,35.181595737446706,Neutral,True,RTH,60.0,0.5987266517687734,1.7384579419996955,490965.0,0.0,True,N/A,mixed,True
GHM,2026-07-02 16:00:00,115.21,115.21,115.21,115.21,34.0,117.91925332919965,118.78314420717955,116.40204280457951,111.43915356988934,48.66495229797795,-13251.0,-0.045931234023713643,115.88886205662884,0.09000000000000341,0.2696035242290749,-73.03964757709251,,N/A (ext),True,POST,60.0,0.2696035242290749,1.6171395175711463,3917.14,0.0,True,N/A,mixed,False
GHM,2026-07-06 09:00:00,115.91,119.5,115.69,118.55,1841.0,117.97932444070443,118.77400129709409,116.44457661042942,111.50990826073621,52.02266083056818,-11410.0,-0.034685533248542566,117.91333333333334,1.980000000000004,0.40694525801567216,-59.30547419843278,,N/A (ext),True,PRE,60.0,0.40694525801567216,1.8080581234589221,218250.55,0.60758614703585,True,N/A,mixed,False
GHM,2026-07-06 10:00:00,118.51,118.51,117.19,117.19,3125.0,117.90415068444686,118.71188359916883,116.45933746962884,111.56642658650004,50.6462666508905,-14535.0,-0.12254993160279344,117.73503758893811,,0.5887007139762259,-41.129928602377404,-79.50093977931522,Institutional Distribution,True,RTH,60.0,0.5887007139762259,1.776053971783285,366218.75,0.0,True,N/A,mixed,True
GHM,2026-07-06 11:00:00,117.33,117.71,115.41,115.41,1329.0,117.66661252402335,118.58239796782888,116.43855850983421,111.60467109807716,48.91775695836695,-15864.0,-0.13163151984450056,117.40603441885095,-0.8400000000000034,0.32153485108750873,-67.84651489124913,-66.92504594342218,Institutional Distribution,True,RTH,60.0,0.32153485108750873,1.8134786880844789,153379.88999999998,0.0,True,N/A,mixed,True
GHM,2026-07-06 12:00:00,115.58,116.35,115.28,115.46,1042.0,117.45645895030684,118.45995098869834,116.41918111359986,111.64303257968834,48.96767914826544,-14822.0,-0.17010660364210178,117.16327018309028,,0.31090556467253466,-68.90944353274652,-35.76730893941087,Institutional Distribution,True,RTH,60.0,0.31090556467253466,1.7603730675070155,120309.31999999999,0.0,True,N/A,mixed,True
GHM,2026-07-06 13:00:00,115.71,117.44,115.7,117.19,1344.0,117.43108190742048,118.41014898914155,116.4344448539246,111.69822628536309,50.66978551333326,-13478.0,-0.16250754070685677,117.10341588910647,0.05000000000001137,0.5846782964284161,-41.53217035715839,-16.43771532492809,Neutral,True,RTH,60.0,0.5846782964284161,1.776060705542229,157503.36,0.0,True,N/A,mixed,True
GHM,2026-07-06 14:00:00,117.31,117.31,116.4,116.485,956.0,117.34097886861854,118.33465295035168,116.4354459459261,111.74585587456346,49.976638500754454,-14434.0,-0.16728548629079404,117.0665379959185,,0.2646256902827564,-73.53743097172436,,N/A (low vol),True,RTH,60.0,0.2646256902827564,1.7141992265749268,111359.66,0.0,True,N/A,mixed,False
GHM,2026-07-06 15:00:00,116.28,116.54,115.85,115.94,3765.0,117.20755230970248,118.24074499151436,116.42563513511568,111.787588651931,49.44310300462777,-18199.0,-0.20340961336185218,116.79781947967965,-1.8300000000000125,0.5485219773015342,-45.14780226984658,-100.72226834483142,Institutional Distribution,True,RTH,60.0,0.5485219773015342,1.6410421389624328,436514.1,0.0,True,N/A,mixed,True
GHM,2026-07-07 09:00:00,114.36,114.57,109.19,109.99,1303.0,116.5201663754451,117.91718636439616,116.29819681560843,111.76970219768293,44.187851011329634,-19502.0,-0.2092836722327855,111.25,-5.709999999999994,0.34072485748653314,-65.92751425134668,,N/A (ext),True,PRE,60.0,0.34072485748653314,2.005967700465116,143316.97,-1.3627738485423482,True,N/A,mixed,False
GHM,2026-07-07 10:00:00,110.14,110.14,105.51,105.81,5623.0,115.50015053016462,117.44239474226299,116.09050974995283,111.71040167830301,41.05937116999439,-25125.0,-0.24060467729709886,107.92404610645877,-2.655000000000001,1.0613338869961588,6.133388699615883,-107.4252180830033,Institutional Distribution,True,RTH,60.0,1.0613338869961588,2.193398579003322,594969.63,0.0,True,N/A,mixed,True
GHM,2026-07-07 11:00:00,106.535,106.535,104.64,105.66,2657.0,114.56299333681561,116.98034004648797,115.88396500242901,111.65019867652886,40.95319984869456,-27782.0,-0.20502888614548703,107.28291157953322,,0.6465113449723219,-35.348865502767815,-81.36027339383037,Institutional Distribution,True,RTH,60.0,0.6465113449723219,2.1720843947887984,280738.62,0.0,True,N/A,mixed,True
GHM,2026-07-07 12:00:00,105.62,107.32,105.62,106.84,1363.0,113.8274701618808,116.58267965250805,115.70487658653931,111.60233600313056,42.15389761541546,-26419.0,-0.20230045571573121,107.19704503928378,,0.4031113214243464,-59.688867857565356,-27.99329066267596,Institutional Distribution,True,RTH,60.0,0.4031113214243464,2.138364080875312,145622.92,0.0,True,N/A,mixed,True
GHM,2026-07-07 13:00:00,106.85,107.28,106.44,107.08,1228.0,113.18485395598738,116.21002554848813,115.5340869511623,111.55733763494021,42.39699798086529,-25191.0,-0.19477179042923853,107.17044425277916,,0.5268803363796285,-47.31196636203715,-23.29132217451384,Institutional Distribution,True,RTH,60.0,0.5268803363796285,2.0456237893842184,131494.24,0.0,True,N/A,mixed,True
GHM,2026-07-07 14:00:00,107.2,107.48,106.54,106.78,2266.0,112.57486786494096,115.84022062501802,115.36073869470363,111.50980193708011,42.170945754861854,-27457.0,-0.20031637429742305,107.13323557248385,,0.6217417549250946,-37.82582450749054,-75.42931817505628,Institutional Distribution,True,RTH,60.0,0.6217417549250946,1.9666506615710597,241963.48,0.0,True,N/A,mixed,True
GHM,2026-07-07 15:00:00,106.67,106.91,105.66,106.04,5954.0,111.95249949685135,115.45589824756634,115.17616961164019,111.45537604715892,41.612498876880736,-33411.0,-0.22642340935682992,106.86175190415481,-0.480000000000004,0.8574061806975606,-14.259381930243942,-123.2066033730267,Institutional Distribution,True,RTH,60.0,0.8574061806975606,1.9154613286016984,631362.16,0.0,True,N/A,mixed,True
GHM,2026-07-07 16:00:00,106.06,106.06,106.06,106.06,23.0,111.39130906857979,115.08743164962256,114.9956514015087,111.40169071335636,41.633814696491896,-33388.0,-0.2582523221061604,106.86084872083721,-2.009999999999991,0.19674935842600513,-80.32506415739948,,N/A (ext),True,POST,60.0,0.19674935842600513,1.7800712337015767,2439.38,0.0,True,N/A,mixed,False
GHM,2026-07-08 05:00:00,103.65,103.65,103.65,103.65,10.0,110.65404153823886,114.63890491826481,114.77098503712239,111.3245594624772,39.8451907963934,-33398.0,-0.2720814271929902,103.65000000000002,-2.1400000000000006,0.00421350681745403,-99.57864931825459,,N/A (ext),True,PRE,60.0,0.00421350681745403,1.8250661455800354,1036.5,-2.2722986988497045,True,N/A,mixed,False
GHM,2026-07-08 06:00:00,103.92,103.92,103.92,103.92,8.0,110.01270424888277,114.21855570578384,114.55611404628829,111.25088225389534,40.13918320009505,-33390.0,-0.24561447211227866,103.77000000000001,0.35999999999999943,2.5,150.0,,N/A (ext),True,PRE,60.0,2.5,1.7139899923243183,831.36,0.0,True,N/A,mixed,False
GHM,2026-07-08 07:00:00,104.01,104.01,104.01,104.01,5.0,109.44101812994155,113.81822018790997,114.34728010477764,111.17883367425459,40.238526760367,-33385.0,-0.26756941953223506,103.82217391304349,,0.04947229551451188,-95.05277044854881,,N/A (ext),True,PRE,60.0,0.04947229551451188,1.5979907071582957,520.0500000000001,0.0,True,N/A,mixed,False
GHM,2026-07-08 09:00:00,104.0,106.59,103.65,106.41,2194.0,109.15234973661379,113.5277017491684,114.1901062413167,111.13138259291873,42.820661297308995,-31191.0,-0.22806095108941846,105.5320748759585,0.8299999999999983,0.6017553483269337,-39.824465167306634,,N/A (ext),True,PRE,60.0,0.6017553483269337,1.6938485137898458,233463.53999999998,0.0,True,N/A,mixed,False
GHM,2026-07-08 10:00:00,106.45,106.45,104.84,105.32,2812.0,108.78736404741248,113.20583109233827,114.01446057317182,111.07355789050163,41.98006047253952,-34003.0,-0.21152835031515776,105.53464240737058,,0.5342097514176886,-46.57902485823114,-92.21409166543452,Institutional Distribution,True,RTH,60.0,0.5342097514176886,1.6878593342334283,296159.83999999997,0.0,True,N/A,mixed,True
GHM,2026-07-08 11:00:00,105.44,105.45,104.32,104.92,1379.0,108.41904366194463,112.88089653969756,113.83437224499019,111.01232845875536,41.67371877391215,-35382.0,-0.20935670240049306,105.39735018726591,,0.33158204792190143,-66.84179520780987,-77.76039738524622,Institutional Distribution,True,RTH,60.0,0.33158204792190143,1.6480122389310412,144684.68,0.0,True,N/A,mixed,True
GHM,2026-07-08 12:00:00,105.0,105.76,104.925,105.76,696.0,108.16580140842609,112.60164569500354,113.67448368568344,110.96006648404138,42.57173049482133,-34686.0,-0.2015792145782825,105.40561092342342,,0.20268499373889745,-79.73150062611025,,N/A (low vol),True,RTH,60.0,0.20268499373889745,1.5902970790073958,73608.96,0.0,True,N/A,mixed,False
GHM,2026-07-08 13:00:00,105.35,106.36,105.35,105.71,373.0,107.93191556000455,112.33138507951321,113.51677113745208,110.90782701653849,42.53195663647883,-35059.0,-0.20187564614269282,105.42561811778343,,0.16560848910003106,-83.43915108999688,,N/A (low vol),True,RTH,60.0,0.16560848910003106,1.548847287649725,39429.829999999994,0.0,True,N/A,mixed,False
GHM,2026-07-08 14:00:00,106.13,106.13,105.27,105.97,899.0,,,,,,,,,,,,,,False,RTH,60.0,,,95267.03,0.0,True,N/A,mixed,False
GOOG,2026-06-30 15:00:00,353.36,354.73,353.21,353.31,294158.0,350.86333163861417,347.6318391207869,348.10814883338105,351.38898555663036,52.784741996083106,200534.0,0.06034140998769471,352.8612322689656,,0.7608422468404801,-23.915775315951993,-68.25706410484018,Institutional Distribution,True,RTH,60.0,0.7608422468404801,2.1411930441974967,103928962.98,0.0,True,N/A,mixed,True
GOOG,2026-06-30 16:00:00,353.31,353.45,352.0,352.61,16942.0,351.0296810063652,347.8270611160501,348.1972944010369,351.40113495407684,52.22460655131136,183592.0,0.048285846269162984,352.85859425048363,,1.9252609311351596,92.52609311351596,,N/A (ext),True,POST,60.0,1.9252609311351596,2.091822112469103,5973918.62,0.0,True,N/A,mixed,False
GOOG,2026-06-30 17:00:00,352.65,353.49,352.64,353.15,424.0,351.2316161486161,348.0358038173815,348.2953677792342,351.4185365963249,52.62037928979767,184016.0,0.034856127687383415,352.8586829949999,,0.1689191259844933,-83.10808740155066,,N/A (ext),True,POST,60.0,0.1689191259844933,2.005263390149881,149735.59999999998,0.0,True,N/A,mixed,False
GOOG,2026-06-30 18:00:00,353.11,353.8,353.0,353.36,1475.0,351.4343193725574,348.24459582454307,348.39565752618006,351.4378546401426,52.775620608104624,185491.0,0.03444722410638046,352.8593764718733,,0.6676532033426185,-33.234679665738156,,N/A (ext),True,POST,60.0,0.6676532033426185,1.9191731479963192,521206.0,0.0,True,N/A,mixed,False
GOOG,2026-06-30 19:00:00,353.475,353.52,353.14,353.14,300.0,351.5967651465996,348.43657245887476,348.48960490189927,351.45479140989244,52.591412861033035,185191.0,0.0344034665336322,352.8594852467695,-0.19999999999998863,0.13995801259622112,-86.00419874037789,,N/A (ext),True,POST,60.0,0.13995801259622112,1.8092322088537247,105942.0,0.0,True,N/A,mixed,False
GOOG,2026-07-01 04:00:00,352.8,352.8,351.15,351.77,2209.0,351.6132637040663,348.5672951075464,348.5545632206735,351.4579278137741,51.45028544094106,182982.0,0.034333594933240175,351.9066666666667,-1.1999999999999886,0.34829714388683664,-65.17028561131633,,N/A (ext),True,PRE,60.0,0.34829714388683664,1.8221441939356022,777059.9299999999,-0.09627909610918474,True,N/A,mixed,False
GOOG,2026-07-01 05:00:00,351.77,351.94,351.66,351.88,925.0,351.6386671608219,348.6972051033289,348.6204134539275,351.46212753702014,51.536440474119665,183907.0,0.03498578629488959,351.88305466921935,,0.4131176827128593,-58.68823172871407,,N/A (ext),True,PRE,60.0,0.4131176827128593,1.7119910372259144,325489.0,0.0,True,N/A,mixed,False
GOOG,2026-07-01 06:00:00,351.93,352.6,351.89,352.24,1343.0,351.69593695502937,348.83613823653167,348.6920884350378,351.46986756152745,51.82195413575736,185250.0,0.034923996016533065,351.9911302211302,0.20999999999997954,0.4415895532904317,-55.84104467095683,,N/A (ext),True,PRE,60.0,0.4415895532904317,1.6411345345669226,473058.32,0.0,True,N/A,mixed,False
GOOG,2026-07-01 07:00:00,352.28,353.2,352.15,352.99,1764.0,351.81918105455037,348.9990347762755,348.77719559474,351.4849932574326,52.41787434187196,187014.0,0.03505792267544482,352.2141019067457,0.40999999999996817,0.2836599205164136,-71.63400794835863,,N/A (ext),True,PRE,60.0,0.2836599205164136,1.5989106392407146,622674.36,0.0,True,N/A,mixed,False
GOOG,2026-07-01 08:00:00,353.15,357.64,353.01,356.82,21088.0,352.29544952554556,349.30573929485297,348.9364590483095,351.5380779016373,55.299033681622895,208102.0,0.03726817926670012,354.99910949296844,0.05000000000001137,2.525487378208912,152.54873782089118,,N/A (ext),True,PRE,60.0,2.525487378208912,1.816845593580662,7524620.16,0.0,True,N/A,mixed,False
GOOG,2026-07-01 09:00:00,357.0,358.83,353.25,355.2,235564.0,352.5720733802555,349.53688677348623,349.0604895622043,351.5745149374419,53.890630911738754,-27462.0,0.02418985778469709,355.6809017483666,,0.9237361459717196,-7.62638540282804,,N/A (ext),True,PRE,60.0,0.9237361459717196,2.0856423368963277,83672332.8,0.0,True,N/A,mixed,False
GOOG,2026-07-01 10:00:00,355.26,359.53,354.44,357.64,185163.0,353.0547330583264,349.854655919624,349.2303808580022,351.6348680226415,55.62751876779697,157701.0,0.030372167655536467,356.3100597097982,,0.6918358637840106,-30.816413621598937,27.487867402270968,Neutral,True,RTH,60.0,0.6918358637840106,2.3002393128323027,66221695.32,0.0,True,N/A,mixed,True
GOOG,2026-07-01 11:00:00,357.56,359.25,355.9,356.17,109961.0,353.3514251480096,350.1023164717956,349.36779905883384,351.67999371395854,54.36850232700931,47740.0,0.04569582983788062,356.4670364642415,,0.5745172436828271,-42.54827563171729,-40.933520624882625,Institutional Distribution,True,RTH,60.0,0.5745172436828271,2.3752222190585686,39164809.370000005,0.0,True,N/A,mixed,True
GOOG,2026-07-01 12:00:00,356.15,356.41,354.25,355.16,84734.0,353.52367037200867,350.3006570023134,349.48249610717374,351.71462064217786,53.51926357262017,-36994.0,0.006658187265956647,356.30967032853056,,0.7316702501532696,-26.83297498467304,-31.63291002198032,Institutional Distribution,True,RTH,60.0,0.7316702501532696,2.35984920341153,30094127.44,0.0,True,N/A,mixed,True
GOOG,2026-07-01 13:00:00,355.19,356.84,355.06,356.55,80144.0,353.8118922413412,350.5457292767325,349.62244667930895,351.7627338696189,54.51696191748744,43150.0,-0.019853583688831153,356.2919684232611,,0.5909129211116166,-40.908707888838336,-4.372587752189567,Neutral,True,RTH,60.0,0.5909129211116166,2.318431403167847,28575343.2,0.0,True,N/A,mixed,True
GOOG,2026-07-01 14:00:00,356.55,357.9,356.06,357.2,96910.0,354.1345691707373,350.8066810698018,349.7724972401147,351.81683602017,54.97809113117334,140060.0,-0.0024049668029272765,356.38197015957047,,0.603557803180207,-39.6442196819793,1.9145433560242644,Neutral,True,RTH,60.0,0.603557803180207,2.284257731512999,34616252.0,0.0,True,N/A,mixed,True
GOOG,2026-07-01 15:00:00,357.12,358.39,356.26,357.91,223700.0,354.49413401161945,351.0852425964763,349.9336359086273,351.87746451748177,55.481169717532254,363760.0,0.012151662902835536,356.62593379683534,,0.5886578758318707,-41.13421241681293,31.51192473128988,Neutral,True,RTH,60.0,0.5886578758318707,2.273239322119213,80064467.0,0.0,True,N/A,mixed,True
GOOG,2026-07-01 16:00:00,357.91,358.39,357.0,357.26,14473.0,354.7575498200366,351.3273899456341,350.0787124252882,351.93102208447203,54.90800881967686,349287.0,-0.033685221780657464,356.6385749010534,,1.5427287954926148,54.272879549261475,,N/A (ext),True,POST,60.0,1.5427287954926148,2.210150799110697,5170623.9799999995,0.0,True,N/A,mixed,False
GOOG,2026-07-01 17:00:00,357.23,357.52,356.93,357.4,342.0,355.0092117419379,351.56553151639355,350.2236884168666,351.9854397751738,55.010157796016074,349629.0,0.182749672976356,356.6387832571119,,0.14484949326879445,-85.51505067312056,,N/A (ext),True,POST,60.0,0.14484949326879445,2.0944257420313597,122230.79999999999,0.0,True,N/A,mixed,False
GOOG,2026-07-01 18:00:00,357.01,357.6,356.62,357.16,850.0,355.2140487188962,351.7849224373193,350.36104112148314,352.03692793661486,54.79302918883651,348779.0,0.18079471148380952,356.63917479095267,,0.3941049842689187,-60.58950157310813,,N/A (ext),True,POST,60.0,0.3941049842689187,2.014823903314835,303586.0,0.0,True,N/A,mixed,False
GOOG,2026-07-01 19:00:00,357.25,357.6,356.63,357.25,347.0,355.4079488409061,351.9992392044833,350.4974561487805,352.0887993004297,54.86120484248721,349126.0,0.18147717155928253,356.6393453652309,-0.8199999999999932,0.17173116895971494,-82.8268831040285,,N/A (ext),True,POST,60.0,0.17173116895971494,1.9401936245066347,123965.75,0.0,True,N/A,mixed,False
GOOG,2026-07-02 04:00:00,355.63,355.8,352.88,352.88,3764.0,355.1671918084389,352.0337788435231,350.5446352349432,352.09667194420655,51.046975762335485,345362.0,0.18021827722817768,353.8533333333333,-1.4399999999999977,0.6204327424973352,-37.956725750266486,,N/A (ext),True,PRE,60.0,0.6204327424973352,2.1137512227561612,1328240.32,-0.4534639608117577,True,N/A,mixed,False
GOOG,2026-07-02 05:00:00,352.81,355.19,352.33,354.22,4575.0,355.07698306477806,352.1195130065222,350.61741473524137,352.1177995865528,52.08922576881468,349937.0,0.18044476198054948,353.8862509493544,,2.126456370847794,112.6456370847794,,N/A (ext),True,PRE,60.0,2.126456370847794,2.1670547068450077,1620556.5000000002,0.0,True,N/A,mixed,False
GOOG,2026-07-02 06:00:00,354.39,355.63,353.57,355.53,2122.0,355.1201275347992,352.25325759450175,350.7146936513752,352.1517518294727,53.08563702450219,352059.0,0.18064449180692616,354.0939170888698,,0.7247102752669566,-27.528972473304336,,N/A (ext),True,PRE,60.0,0.7247102752669566,2.1594079420703642,754434.6599999999,0.0,True,N/A,mixed,False
GOOG,2026-07-02 07:00:00,355.78,356.26,354.28,354.45,5037.0,355.05630586481834,352.33940435550164,350.78866011372423,352.174619970473,52.1728356990943,347022.0,0.17944064037035742,354.3873194390674,,0.8505955463490419,-14.940445365095812,,N/A (ext),True,PRE,60.0,0.8505955463490419,2.1465930890653397,1785364.65,0.0,True,N/A,mixed,False
GOOG,2026-07-02 08:00:00,354.43,356.01,354.26,355.6,5233.0,355.1080862586452,352.46727085136433,350.8839341708782,352.2087033538514,53.05000373986268,352255.0,0.18083880653590392,354.6151775923335,,0.568849690917392,-43.1150309082608,,N/A (ext),True,PRE,60.0,0.568849690917392,2.1182650112749584,1860854.8,0.0,True,N/A,mixed,False
GOOG,2026-07-02 09:00:00,355.66,360.76,353.89,359.44,168158.0,355.52064947210755,352.7407112101344,351.0533612169994,352.2806565543106,55.811381964189366,520413.0,0.20020669359926332,357.65521542634383,0.8400000000000318,0.6627813024290972,-33.72186975709028,,N/A (ext),True,PRE,60.0,0.6627813024290972,2.4576746533267473,60442711.52,0.0,True,N/A,mixed,False
GOOG,2026-07-02 10:00:00,359.49,361.0,356.85,357.425,120143.0,355.7020161890497,352.924408809737,351.17953228200935,352.3318440512827,54.10740092818895,400270.0,0.17406951351779368,357.9544861427511,,0.45831336956820284,-54.16866304317971,-54.2373972225801,Institutional Distribution,True,RTH,60.0,0.45831336956820284,2.5785550352319784,42942111.775,0.0,True,N/A,mixed,True
GOOG,2026-07-02 11:00:00,357.47,357.47,352.09,352.71,141117.0,355.4170622662831,352.91600062111985,351.2098385734547,352.33560679704107,50.43102158347233,259153.0,0.09964195232829813,356.7430101847758,-3.830000000000041,0.7588235547165428,-24.117644528345718,-55.210886000250234,Institutional Distribution,True,RTH,60.0,0.7588235547165428,2.7786582470011263,49773377.07,0.0,True,N/A,mixed,True
GOOG,2026-07-02 12:00:00,352.65,353.02,350.44,350.44,91531.0,354.9430563361609,352.81890255754655,351.19459424526747,352.31674503786655,48.802027183159,167622.0,0.01906378736735066,355.82327128870674,,0.8047577459174942,-19.524225408250583,-47.717329496317106,Institutional Distribution,True,RTH,60.0,0.8047577459174942,2.7644683722153305,32076123.64,0.0,True,N/A,mixed,True
GOOG,2026-07-02 13:00:00,350.46,354.02,350.34,353.34,54937.0,354.7903843041456,352.8393377513683,351.2370775275394,352.3269266792808,50.87077614808244,222559.0,-0.03741081991947125,355.5234003696397,0.20000000000004547,0.4164148468261604,-58.35851531738396,-7.69440776117327,Neutral,True,RTH,60.0,0.4164148468261604,2.8298634884856644,19411439.58,0.0,True,N/A,mixed,True
GOOG,2026-07-02 14:00:00,353.24,355.75,353.22,354.79,54432.0,354.7903477037508,352.9158343101382,351.30743242798417,352.35143487152675,51.86315293704547,276991.0,-0.023431678685769106,355.44508324002237,0.6200000000000045,0.348206723433074,-65.17932765669259,-9.619214984047478,Neutral,True,RTH,60.0,0.348206723433074,2.808444667879544,19311929.28,0.0,True,N/A,mixed,True
GOOG,2026-07-02 15:00:00,354.84,357.0,354.64,356.15,254976.0,354.91983839863167,353.0426643371916,351.4033248551528,352.3892315394718,52.77609542159055,531967.0,-0.02982235201433165,355.58154982294457,,0.6898778449542546,-31.012215504574534,95.5081522271615,Institutional Accumulation,True,RTH,60.0,0.6898778449542546,2.776412905888149,90809702.39999999,0.0,True,N/A,mixed,True
GOOG,2026-07-02 16:00:00,356.15,356.2,354.48,355.36,13479.0,354.9617585511429,353.133540245537,351.48167485802105,352.4187914246512,52.18940335432685,518488.0,-0.00595921116332458,355.5781066730904,,1.386604760892376,38.66047608923759,,N/A (ext),True,POST,60.0,1.386604760892376,2.7009548411818503,4789897.44,0.0,True,N/A,mixed,False
GOOG,2026-07-02 17:00:00,355.3,355.485,355.14,355.4,178.0,355.00349583198647,353.2224210202218,351.55926545489194,352.44845519157013,52.21684780739946,518666.0,-0.026190683569447135,355.57806091127145,,0.07994730065574752,-92.00526993442524,,N/A (ext),True,POST,60.0,0.07994730065574752,2.5326723525260055,63261.2,0.0,True,N/A,mixed,False
GOOG,2026-07-02 18:00:00,355.21,355.74,355.21,355.74,773.0,355.073639086083,353.3211496076641,351.64205227756736,352.4812068812062,52.453571196418416,519439.0,-0.024231420884672766,355.57804854302134,,0.37349009502335323,-62.65099049766467,,N/A (ext),True,POST,60.0,0.37349009502335323,2.3896243273455786,274987.02,0.0,True,N/A,mixed,False
GOOG,2026-07-02 19:00:00,355.75,356.0,355.05,355.68,1273.0,355.13138774455126,353.41365354461846,351.7220116384076,352.5130356684579,52.406819170805186,518166.0,-0.024310327632950778,355.57804663450963,0.009999999999990905,0.6644050104384134,-33.55949895615866,,N/A (ext),True,POST,60.0,0.6644050104384134,2.286794018249465,452780.64,0.0,True,N/A,mixed,False
GOOG,2026-07-06 04:00:00,355.75,358.0,355.75,356.97,5209.0,355.3064936736416,353.5531181114962,351.82593220002326,352.55738357225437,53.319611984175886,523375.0,-0.023927675508058566,356.9066666666667,0.9200000000000159,0.8794808209782092,-12.051917902179078,,N/A (ext),True,PRE,60.0,0.8794808209782092,2.2891658740887886,1859456.7300000002,0.019680611785873027,True,N/A,mixed,False
GOOG,2026-07-06 05:00:00,356.97,357.88,356.92,357.81,1865.0,355.54492284758055,353.72005465614336,351.944428592102,352.60964841233147,53.90700116824891,525240.0,-0.023546283799405307,357.07276081424936,,0.8098352647433984,-19.01647352566016,,N/A (ext),True,PRE,60.0,0.8098352647433984,2.1942254545110167,667315.65,0.0,True,N/A,mixed,False
